,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,actual_c.4,pred_c.1,pred_c.2,pred_c.3,pred_c.4
0,XGBClassifier,50,0.208,SCH_EM,wine,0.13857709393695228,0.2267805789262482,0.23464232713679942,0.4,0.202,0.238,0.13,0.429
0,XGBClassifier,50,0.2,DySyn,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.449,0.037,0.121,0.393
0,XGBClassifier,50,0.141,DyS,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.485,0.02,0.099,0.396
0,XGBClassifier,50,0.162,DySyn+aMoSS,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.465,0.03,0.109,0.396
0,XGBClassifier,50,1.001,SCH_AC,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.257,0.53,0.0,0.213
0,XGBClassifier,50,0.143,SCH_GPAC,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.496,0.004,0.088,0.412
0,XGBClassifier,50,0.744,SCH_DyS,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.27,0.232,0.198,0.3
0,XGBClassifier,50,1.884,SCH_CC,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.0,0.08,0.92,0.0
0,XGBClassifier,50,1.4,SCH_MS,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.142,0.273,0.485,0.1
0,XGBClassifier,50,0.145,SCH_EM,wine,0.5419175861191511,0.02960003158078249,0.028482382300066417,0.4,0.499,0.0,0.088,0.413
0,XGBClassifier,50,0.126,DySyn,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.189,0.217,0.217,0.377
0,XGBClassifier,50,0.09,DyS,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.188,0.198,0.218,0.396
0,XGBClassifier,50,0.113,DySyn+aMoSS,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.184,0.204,0.223,0.388
0,XGBClassifier,50,0.94,SCH_AC,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.114,0.631,0.0,0.254
0,XGBClassifier,50,0.116,SCH_GPAC,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.171,0.214,0.21,0.405
0,XGBClassifier,50,0.641,SCH_DyS,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.113,0.411,0.005,0.471
0,XGBClassifier,50,1.42,SCH_CC,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.884,SCH_MS,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.047,0.281,0.532,0.14
0,XGBClassifier,50,0.052,SCH_EM,wine,0.22878784969727617,0.1614309431677006,0.20978120713502324,0.4,0.203,0.181,0.21,0.406
0,XGBClassifier,50,0.15,DySyn,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.194,0.272,0.117,0.417
0,XGBClassifier,50,0.194,DyS,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.208,0.297,0.099,0.396
0,XGBClassifier,50,0.184,DySyn+aMoSS,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.196,0.304,0.108,0.392
0,XGBClassifier,50,0.775,SCH_AC,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.126,0.623,0.0,0.251
0,XGBClassifier,50,0.222,SCH_GPAC,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.209,0.298,0.081,0.412
0,XGBClassifier,50,0.262,SCH_DyS,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.126,0.366,0.166,0.341
0,XGBClassifier,50,1.376,SCH_CC,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.0,0.12,0.88,0.0
0,XGBClassifier,50,0.65,SCH_MS,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.1,0.274,0.479,0.148
0,XGBClassifier,50,0.256,SCH_EM,wine,0.1725218072351776,0.23549806152027053,0.19198013124455193,0.4,0.229,0.284,0.064,0.423
0,XGBClassifier,50,0.144,DySyn,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.215,0.262,0.103,0.421
0,XGBClassifier,50,0.157,DyS,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.228,0.277,0.099,0.396
0,XGBClassifier,50,0.147,DySyn+aMoSS,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.216,0.284,0.108,0.392
0,XGBClassifier,50,0.811,SCH_AC,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.136,0.616,0.0,0.248
0,XGBClassifier,50,0.155,SCH_GPAC,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.212,0.288,0.101,0.399
0,XGBClassifier,50,0.677,SCH_DyS,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.072,0.194,0.512,0.222
0,XGBClassifier,50,1.493,SCH_CC,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.802,SCH_MS,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.104,0.306,0.478,0.111
0,XGBClassifier,50,0.233,SCH_EM,wine,0.2162838485748492,0.2104104586485713,0.1733056927765795,0.4,0.25,0.253,0.057,0.44
0,XGBClassifier,50,0.063,DySyn,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.061,0.255,0.306,0.378
0,XGBClassifier,50,0.061,DyS,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.04,0.26,0.3,0.4
0,XGBClassifier,50,0.059,DySyn+aMoSS,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.049,0.265,0.294,0.392
0,XGBClassifier,50,0.875,SCH_AC,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.028,0.693,0.0,0.279
0,XGBClassifier,50,0.057,SCH_GPAC,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.045,0.255,0.303,0.397
0,XGBClassifier,50,0.542,SCH_DyS,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.016,0.274,0.526,0.183
0,XGBClassifier,50,1.291,SCH_CC,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.611,SCH_MS,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.0,0.302,0.533,0.165
0,XGBClassifier,50,0.051,SCH_EM,wine,0.07044805270057115,0.25526606222597925,0.27428588507344953,0.4,0.048,0.252,0.285,0.415
0,XGBClassifier,50,0.194,DySyn,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.299,0.299,0.037,0.364
0,XGBClassifier,50,0.165,DyS,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.307,0.277,0.02,0.396
0,XGBClassifier,50,0.154,DySyn+aMoSS,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.294,0.284,0.029,0.392
0,XGBClassifier,50,0.627,SCH_AC,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.177,0.587,0.0,0.236
0,XGBClassifier,50,0.175,SCH_GPAC,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.309,0.26,0.025,0.406
0,XGBClassifier,50,0.228,SCH_DyS,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.234,0.382,0.012,0.373
0,XGBClassifier,50,1.523,SCH_CC,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.0,0.14,0.86,0.0
0,XGBClassifier,50,0.763,SCH_MS,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.145,0.277,0.477,0.101
0,XGBClassifier,50,0.197,SCH_EM,wine,0.22767182352075319,0.2736021554165211,0.09872602106272567,0.4,0.317,0.277,0.0,0.406
0,XGBClassifier,50,0.106,DySyn,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.151,0.132,0.226,0.491
0,XGBClassifier,50,0.08,DyS,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.168,0.119,0.218,0.495
0,XGBClassifier,50,0.091,DySyn+aMoSS,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.165,0.126,0.223,0.485
0,XGBClassifier,50,0.948,SCH_AC,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.097,0.601,0.0,0.302
0,XGBClassifier,50,0.114,SCH_GPAC,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.152,0.123,0.235,0.49
0,XGBClassifier,50,0.667,SCH_DyS,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.068,0.126,0.511,0.294
0,XGBClassifier,50,1.444,SCH_CC,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.988,SCH_MS,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.0,0.258,0.541,0.201
0,XGBClassifier,50,0.102,SCH_EM,wine,0.19477891160936203,0.12723792616605487,0.1779831622245831,0.5,0.167,0.104,0.203,0.526
0,XGBClassifier,50,0.2,DySyn,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.119,0.294,0.119,0.468
0,XGBClassifier,50,0.212,DyS,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.1,0.3,0.1,0.5
0,XGBClassifier,50,0.2,DySyn+aMoSS,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.108,0.294,0.108,0.49
0,XGBClassifier,50,0.859,SCH_AC,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.063,0.624,0.0,0.314
0,XGBClassifier,50,0.316,SCH_GPAC,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.08,0.329,0.068,0.523
0,XGBClassifier,50,0.743,SCH_DyS,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.014,0.189,0.515,0.282
0,XGBClassifier,50,1.326,SCH_CC,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.0,0.2,0.8,0.0
0,XGBClassifier,50,0.822,SCH_MS,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.043,0.234,0.514,0.209
0,XGBClassifier,50,0.298,SCH_EM,wine,0.16277077837488071,0.1939665415005139,0.14326268012460538,0.5,0.086,0.33,0.071,0.513
0,XGBClassifier,50,0.082,DySyn,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.194,0.102,0.231,0.472
0,XGBClassifier,50,0.083,DyS,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.188,0.079,0.238,0.495
0,XGBClassifier,50,0.086,DySyn+aMoSS,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.184,0.087,0.243,0.485
0,XGBClassifier,50,0.923,SCH_AC,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.112,0.577,0.0,0.311
0,XGBClassifier,50,0.127,SCH_GPAC,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.195,0.061,0.253,0.491
0,XGBClassifier,50,0.621,SCH_DyS,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.072,0.078,0.537,0.313
0,XGBClassifier,50,1.347,SCH_CC,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.848,SCH_MS,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.0,0.219,0.547,0.234
0,XGBClassifier,50,0.219,SCH_EM,wine,0.15790140354707166,0.11546253735850691,0.22663605909442147,0.5,0.251,0.006,0.229,0.514
0,XGBClassifier,50,0.103,DySyn,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.153,0.225,0.144,0.477
0,XGBClassifier,50,0.052,DyS,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.168,0.218,0.119,0.495
0,XGBClassifier,50,0.069,DySyn+aMoSS,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.157,0.225,0.127,0.49
0,XGBClassifier,50,0.743,SCH_AC,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.097,0.601,0.0,0.302
0,XGBClassifier,50,0.044,SCH_GPAC,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.172,0.213,0.1,0.515
0,XGBClassifier,50,0.439,SCH_DyS,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.058,0.21,0.313,0.42
0,XGBClassifier,50,1.654,SCH_CC,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.89,SCH_MS,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.05,0.2,0.538,0.212
0,XGBClassifier,50,0.1,SCH_EM,wine,0.17780739265814086,0.22937404242151452,0.09281856492034468,0.5,0.198,0.192,0.08,0.53
0,XGBClassifier,50,0.152,DySyn,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.093,0.318,0.131,0.458
0,XGBClassifier,50,0.106,DyS,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.08,0.3,0.12,0.5
0,XGBClassifier,50,0.119,DySyn+aMoSS,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.087,0.301,0.126,0.485
0,XGBClassifier,50,0.65,SCH_AC,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.051,0.631,0.0,0.318
0,XGBClassifier,50,0.127,SCH_GPAC,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.073,0.316,0.121,0.491
0,XGBClassifier,50,0.988,SCH_DyS,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.031,0.164,0.561,0.244
0,XGBClassifier,50,1.866,SCH_CC,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.0,0.0,1.0,0.0
0,XGBClassifier,50,0.95,SCH_MS,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.033,0.249,0.542,0.176
0,XGBClassifier,50,0.1,SCH_EM,wine,0.12703524603106267,0.3057740470395497,0.06719070692938763,0.5,0.077,0.339,0.072,0.512
0,XGBClassifier,50,0.16,DySyn,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.245,0.066,0.217,0.472
0,XGBClassifier,50,0.167,DyS,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.248,0.04,0.218,0.495
0,XGBClassifier,50,0.147,DySyn+aMoSS,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.228,0.05,0.228,0.495
0,XGBClassifier,50,0.91,SCH_AC,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.139,0.573,0.0,0.288
0,XGBClassifier,50,0.196,SCH_GPAC,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.258,0.02,0.221,0.501
0,XGBClassifier,50,0.697,SCH_DyS,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.093,0.088,0.548,0.271
0,XGBClassifier,50,1.521,SCH_CC,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.0,0.04,0.96,0.0
0,XGBClassifier,50,0.909,SCH_MS,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.0,0.217,0.555,0.228
0,XGBClassifier,50,0.244,SCH_EM,wine,0.18251855970374156,0.11783501954172132,0.19964642075453712,0.5,0.276,0.002,0.193,0.528
0,XGBClassifier,50,0.146,DySyn,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.171,0.276,0.076,0.476
0,XGBClassifier,50,0.14,DyS,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.168,0.277,0.059,0.495
0,XGBClassifier,50,0.12,DySyn+aMoSS,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.158,0.277,0.069,0.495
0,XGBClassifier,50,0.577,SCH_AC,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.097,0.601,0.0,0.302
0,XGBClassifier,50,0.134,SCH_GPAC,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.166,0.273,0.066,0.496
0,XGBClassifier,50,0.896,SCH_DyS,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.044,0.154,0.537,0.265
0,XGBClassifier,50,1.582,SCH_CC,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.0,0.12,0.88,0.0
0,XGBClassifier,50,0.873,SCH_MS,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.067,0.255,0.526,0.153
0,XGBClassifier,50,0.169,SCH_EM,wine,0.09860107300824356,0.31237040930148574,0.08902851769027066,0.5,0.174,0.269,0.048,0.509
0,XGBClassifier,50,0.091,DySyn,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.188,0.109,0.238,0.465
0,XGBClassifier,50,0.078,DyS,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.168,0.099,0.238,0.495
0,XGBClassifier,50,0.097,DySyn+aMoSS,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.165,0.107,0.243,0.485
0,XGBClassifier,50,0.963,SCH_AC,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.101,0.584,0.0,0.315
0,XGBClassifier,50,0.089,SCH_GPAC,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.177,0.08,0.232,0.512
0,XGBClassifier,50,0.775,SCH_DyS,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.088,0.068,0.587,0.258
0,XGBClassifier,50,1.442,SCH_CC,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.908,SCH_MS,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.0,0.187,0.569,0.245
0,XGBClassifier,50,0.095,SCH_EM,wine,0.19834457349441317,0.10252862949334832,0.19912679701223848,0.5,0.173,0.081,0.228,0.519
0,XGBClassifier,50,0.174,DySyn,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.124,0.324,0.095,0.457
0,XGBClassifier,50,0.126,DyS,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.1,0.32,0.08,0.5
0,XGBClassifier,50,0.142,DySyn+aMoSS,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.108,0.314,0.088,0.49
0,XGBClassifier,50,0.647,SCH_AC,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.063,0.624,0.0,0.314
0,XGBClassifier,50,0.152,SCH_GPAC,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.088,0.331,0.061,0.52
0,XGBClassifier,50,0.29,SCH_DyS,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.033,0.306,0.282,0.379
0,XGBClassifier,50,1.486,SCH_CC,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.0,0.12,0.88,0.0
0,XGBClassifier,50,0.843,SCH_MS,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.046,0.204,0.549,0.201
0,XGBClassifier,50,0.212,SCH_EM,wine,0.03676396646129806,0.3264585151029982,0.13677751843570374,0.5,0.096,0.329,0.031,0.544
0,XGBClassifier,50,0.144,DySyn,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.087,0.231,0.192,0.49
0,XGBClassifier,50,0.108,DyS,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.06,0.24,0.2,0.5
0,XGBClassifier,50,0.13,DySyn+aMoSS,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.068,0.243,0.204,0.485
0,XGBClassifier,50,0.882,SCH_AC,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.039,0.648,0.0,0.313
0,XGBClassifier,50,0.102,SCH_GPAC,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.056,0.241,0.217,0.486
0,XGBClassifier,50,0.327,SCH_DyS,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.023,0.214,0.413,0.35
0,XGBClassifier,50,1.252,SCH_CC,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.0,0.12,0.88,0.0
0,XGBClassifier,50,0.621,SCH_MS,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.0,0.22,0.554,0.226
0,XGBClassifier,50,0.146,SCH_EM,wine,0.03641209768593262,0.20953826602072084,0.2540496362933466,0.5,0.059,0.24,0.181,0.52
0,XGBClassifier,50,0.15,DySyn,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.171,0.162,0.105,0.562
0,XGBClassifier,50,0.092,DyS,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.168,0.139,0.099,0.594
0,XGBClassifier,50,0.121,DySyn+aMoSS,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.165,0.146,0.107,0.583
0,XGBClassifier,50,0.876,SCH_AC,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.095,0.549,0.0,0.356
0,XGBClassifier,50,0.148,SCH_GPAC,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.142,0.168,0.073,0.617
0,XGBClassifier,50,0.899,SCH_DyS,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.054,0.12,0.521,0.304
0,XGBClassifier,50,1.718,SCH_CC,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.0,0.06,0.94,0.0
0,XGBClassifier,50,1.069,SCH_MS,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.0,0.176,0.55,0.273
0,XGBClassifier,50,0.1,SCH_EM,wine,0.20802679855693926,0.1108831300909807,0.08109007135208007,0.6,0.169,0.145,0.07,0.616
0,XGBClassifier,50,0.074,DySyn,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.087,0.126,0.223,0.563
0,XGBClassifier,50,0.104,DyS,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.06,0.1,0.24,0.6
0,XGBClassifier,50,0.109,DySyn+aMoSS,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.068,0.107,0.243,0.583
0,XGBClassifier,50,0.443,SCH_AC,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.059,0.348,0.0,0.593
0,XGBClassifier,50,0.1,SCH_GPAC,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.059,0.103,0.222,0.616
0,XGBClassifier,50,0.721,SCH_DyS,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.025,0.031,0.549,0.396
0,XGBClassifier,50,1.464,SCH_CC,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.788,SCH_MS,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.0,0.082,0.582,0.336
0,XGBClassifier,50,0.104,SCH_EM,wine,0.08577273731592269,0.12641853982326523,0.18780872286081213,0.6,0.074,0.086,0.21,0.63
0,XGBClassifier,50,0.101,DySyn,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.115,0.202,0.106,0.577
0,XGBClassifier,50,0.129,DyS,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.129,0.178,0.099,0.594
0,XGBClassifier,50,0.123,DySyn+aMoSS,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.126,0.184,0.107,0.583
0,XGBClassifier,50,0.687,SCH_AC,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.077,0.55,0.0,0.373
0,XGBClassifier,50,0.135,SCH_GPAC,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.132,0.171,0.11,0.587
0,XGBClassifier,50,0.869,SCH_DyS,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.039,0.099,0.551,0.311
0,XGBClassifier,50,1.567,SCH_CC,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.882,SCH_MS,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.009,0.179,0.557,0.254
0,XGBClassifier,50,0.182,SCH_EM,wine,0.06425118519651182,0.21906391119371693,0.11668490360977127,0.6,0.132,0.172,0.073,0.624
0,XGBClassifier,50,0.143,DySyn,wine,0.1516774184292497,0.17128080652714606,0.07704177504360427,0.6,0.142,0.226,0.094,0.538
0,XGBClassifier,50,0.057,DyS,wine,0.1516774184292497,0.17128080652714606,0.07704177504360427,0.6,0.129,0.198,0.079,0.594
0,XGBClassifier,50,0.085,DySyn+aMoSS,wine,0.1516774184292497,0.17128080652714606,0.07704177504360427,0.6,0.126,0.204,0.087,0.583
0,XGBClassifier,50,0.817,SCH_AC,wine,0.1516774184292497,0.17128080652714606,0.07704177504360427,0.6,0.07,0.58,0.0,0.35
