,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.097,DyS,drugs,0.07933084926718692,0.8,0.12066915073281304,0.128,0.789,0.083
0,SVC,50,0.683,DySyn+aMoSS,drugs,0.07933084926718692,0.8,0.12066915073281304,0.0,0.538,0.462
0,SVC,50,0.056,SCH_AC,drugs,0.07933084926718692,0.8,0.12066915073281304,0.079,0.828,0.093
0,SVC,50,0.186,SCH_GPAC,drugs,0.07933084926718692,0.8,0.12066915073281304,0.0,0.893,0.107
0,SVC,50,0.223,SCH_DyS,drugs,0.07933084926718692,0.8,0.12066915073281304,0.085,0.906,0.009
0,SVC,50,0.64,SCH_CC,drugs,0.07933084926718692,0.8,0.12066915073281304,0.24,0.48,0.28
0,SVC,50,0.189,SCH_MS,drugs,0.07933084926718692,0.8,0.12066915073281304,0.033,0.752,0.215
0,SVC,50,0.103,SCH_EM,drugs,0.07933084926718692,0.8,0.12066915073281304,0.048,0.78,0.172
0,SVC,50,0.6,DySyn,drugs,0.14819373047677628,0.8,0.05180626952322368,0.195,0.5,0.305
0,SVC,50,0.344,DyS,drugs,0.14819373047677628,0.8,0.05180626952322368,0.0,0.972,0.028
0,SVC,50,0.874,DySyn+aMoSS,drugs,0.14819373047677628,0.8,0.05180626952322368,0.0,0.511,0.489
0,SVC,50,0.08,SCH_AC,drugs,0.14819373047677628,0.8,0.05180626952322368,0.176,0.812,0.012
0,SVC,50,0.364,SCH_GPAC,drugs,0.14819373047677628,0.8,0.05180626952322368,0.018,0.982,0.0
0,SVC,50,0.303,SCH_DyS,drugs,0.14819373047677628,0.8,0.05180626952322368,0.299,0.7,0.0
0,SVC,50,0.56,SCH_CC,drugs,0.14819373047677628,0.8,0.05180626952322368,0.28,0.52,0.2
0,SVC,50,0.03,SCH_MS,drugs,0.14819373047677628,0.8,0.05180626952322368,0.139,0.794,0.067
0,SVC,50,0.096,SCH_EM,drugs,0.14819373047677628,0.8,0.05180626952322368,0.196,0.771,0.033
0,SVC,50,1.392,DySyn,drugs,0.095441084039902,0.8,0.10455891596009796,0.646,0.104,0.25
0,SVC,50,0.131,DyS,drugs,0.095441084039902,0.8,0.10455891596009796,0.03,0.84,0.13
0,SVC,50,0.733,DySyn+aMoSS,drugs,0.095441084039902,0.8,0.10455891596009796,0.0,0.529,0.471
0,SVC,50,0.215,SCH_AC,drugs,0.095441084039902,0.8,0.10455891596009796,0.203,0.756,0.041
0,SVC,50,0.143,SCH_GPAC,drugs,0.095441084039902,0.8,0.10455891596009796,0.143,0.824,0.033
0,SVC,50,0.531,SCH_DyS,drugs,0.095441084039902,0.8,0.10455891596009796,0.361,0.633,0.006
0,SVC,50,0.52,SCH_CC,drugs,0.095441084039902,0.8,0.10455891596009796,0.32,0.54,0.14
0,SVC,50,0.271,SCH_MS,drugs,0.095441084039902,0.8,0.10455891596009796,0.189,0.664,0.146
0,SVC,50,0.259,SCH_EM,drugs,0.095441084039902,0.8,0.10455891596009796,0.225,0.682,0.093
0,SVC,50,0.31,DySyn,drugs,0.19351404881645204,0.8,0.006485951183547919,0.226,0.645,0.129
0,SVC,50,0.387,DyS,drugs,0.19351404881645204,0.8,0.006485951183547919,0.0,0.855,0.145
0,SVC,50,0.969,DySyn+aMoSS,drugs,0.19351404881645204,0.8,0.006485951183547919,0.0,0.509,0.491
0,SVC,50,0.159,SCH_AC,drugs,0.19351404881645204,0.8,0.006485951183547919,0.14,0.774,0.086
0,SVC,50,0.242,SCH_GPAC,drugs,0.19351404881645204,0.8,0.006485951183547919,0.099,0.773,0.127
0,SVC,50,0.039,SCH_DyS,drugs,0.19351404881645204,0.8,0.006485951183547919,0.213,0.787,0.0
0,SVC,50,0.76,SCH_CC,drugs,0.19351404881645204,0.8,0.006485951183547919,0.3,0.42,0.28
0,SVC,50,0.372,SCH_MS,drugs,0.19351404881645204,0.8,0.006485951183547919,0.134,0.673,0.192
0,SVC,50,0.31,SCH_EM,drugs,0.19351404881645204,0.8,0.006485951183547919,0.177,0.662,0.162
0,SVC,50,0.908,DySyn,drugs,0.11199113537160939,0.8,0.08800886462839057,0.295,0.346,0.359
0,SVC,50,0.766,DyS,drugs,0.11199113537160939,0.8,0.08800886462839057,0.495,0.505,0.0
0,SVC,50,0.768,DySyn+aMoSS,drugs,0.11199113537160939,0.8,0.08800886462839057,0.0,0.528,0.472
0,SVC,50,0.391,SCH_AC,drugs,0.11199113537160939,0.8,0.08800886462839057,0.308,0.682,0.011
0,SVC,50,0.176,SCH_GPAC,drugs,0.11199113537160939,0.8,0.08800886462839057,0.191,0.809,0.0
0,SVC,50,0.392,SCH_DyS,drugs,0.11199113537160939,0.8,0.08800886462839057,0.0,0.996,0.004
0,SVC,50,0.68,SCH_CC,drugs,0.11199113537160939,0.8,0.08800886462839057,0.4,0.46,0.14
0,SVC,50,0.208,SCH_MS,drugs,0.11199113537160939,0.8,0.08800886462839057,0.216,0.718,0.066
0,SVC,50,0.16,SCH_EM,drugs,0.11199113537160939,0.8,0.08800886462839057,0.192,0.77,0.038
0,SVC,50,1.038,DySyn,drugs,0.07413581244380417,0.9,0.025864187556195812,0.593,0.387,0.02
0,SVC,50,0.454,DyS,drugs,0.07413581244380417,0.9,0.025864187556195812,0.301,0.699,0.0
0,SVC,50,0.942,DySyn+aMoSS,drugs,0.07413581244380417,0.9,0.025864187556195812,0.0,0.503,0.497
0,SVC,50,0.348,SCH_AC,drugs,0.07413581244380417,0.9,0.025864187556195812,0.248,0.752,0.0
0,SVC,50,0.108,SCH_GPAC,drugs,0.07413581244380417,0.9,0.025864187556195812,0.128,0.872,0.0
0,SVC,50,0.2,SCH_DyS,drugs,0.07413581244380417,0.9,0.025864187556195812,0.0,1.0,0.0
0,SVC,50,0.56,SCH_CC,drugs,0.07413581244380417,0.9,0.025864187556195812,0.26,0.62,0.12
0,SVC,50,0.303,SCH_MS,drugs,0.07413581244380417,0.9,0.025864187556195812,0.19,0.748,0.061
0,SVC,50,0.264,SCH_EM,drugs,0.07413581244380417,0.9,0.025864187556195812,0.206,0.785,0.009
0,SVC,50,0.195,DySyn,drugs,0.05659014682124225,0.9,0.04340985317875772,0.154,0.808,0.038
0,SVC,50,0.193,DyS,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.86,0.14
0,SVC,50,0.755,DySyn+aMoSS,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.579,0.421
0,SVC,50,0.115,SCH_AC,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.899,0.101
0,SVC,50,0.113,SCH_GPAC,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.905,0.095
0,SVC,50,0.817,SCH_DyS,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.548,0.452
0,SVC,50,0.52,SCH_CC,drugs,0.05659014682124225,0.9,0.04340985317875772,0.12,0.64,0.24
0,SVC,50,0.445,SCH_MS,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.734,0.266
0,SVC,50,0.241,SCH_EM,drugs,0.05659014682124225,0.9,0.04340985317875772,0.0,0.836,0.164
0,SVC,50,1.166,DySyn,drugs,0.05074043193531378,0.9,0.04925956806468619,0.366,0.317,0.317
0,SVC,50,0.67,DyS,drugs,0.05074043193531378,0.9,0.04925956806468619,0.25,0.565,0.185
0,SVC,50,0.799,DySyn+aMoSS,drugs,0.05074043193531378,0.9,0.04925956806468619,0.0,0.551,0.449
0,SVC,50,0.394,SCH_AC,drugs,0.05074043193531378,0.9,0.04925956806468619,0.141,0.703,0.156
0,SVC,50,0.273,SCH_GPAC,drugs,0.05074043193531378,0.9,0.04925956806468619,0.031,0.783,0.186
0,SVC,50,0.276,SCH_DyS,drugs,0.05074043193531378,0.9,0.04925956806468619,0.053,0.762,0.185
0,SVC,50,0.8,SCH_CC,drugs,0.05074043193531378,0.9,0.04925956806468619,0.28,0.5,0.22
0,SVC,50,0.469,SCH_MS,drugs,0.05074043193531378,0.9,0.04925956806468619,0.018,0.698,0.284
0,SVC,50,0.332,SCH_EM,drugs,0.05074043193531378,0.9,0.04925956806468619,0.059,0.734,0.207
0,SVC,50,1.571,DySyn,drugs,0.029065741759961367,0.9,0.0709342582400386,0.313,0.114,0.572
0,SVC,50,0.18,DyS,drugs,0.029065741759961367,0.9,0.0709342582400386,0.119,0.845,0.036
0,SVC,50,0.84,DySyn+aMoSS,drugs,0.029065741759961367,0.9,0.0709342582400386,0.0,0.509,0.491
0,SVC,50,0.343,SCH_AC,drugs,0.029065741759961367,0.9,0.0709342582400386,0.2,0.788,0.011
0,SVC,50,0.242,SCH_GPAC,drugs,0.029065741759961367,0.9,0.0709342582400386,0.15,0.843,0.007
0,SVC,50,0.258,SCH_DyS,drugs,0.029065741759961367,0.9,0.0709342582400386,0.158,0.842,0.0
0,SVC,50,0.64,SCH_CC,drugs,0.029065741759961367,0.9,0.0709342582400386,0.28,0.58,0.14
0,SVC,50,0.283,SCH_MS,drugs,0.029065741759961367,0.9,0.0709342582400386,0.171,0.76,0.07
0,SVC,50,0.206,SCH_EM,drugs,0.029065741759961367,0.9,0.0709342582400386,0.132,0.834,0.034
0,SVC,50,0.851,DySyn,drugs,0.06255263479871682,0.9,0.03744736520128315,0.378,0.474,0.147
0,SVC,50,0.212,DyS,drugs,0.06255263479871682,0.9,0.03744736520128315,0.093,0.794,0.113
0,SVC,50,0.843,DySyn+aMoSS,drugs,0.06255263479871682,0.9,0.03744736520128315,0.0,0.541,0.459
0,SVC,50,0.226,SCH_AC,drugs,0.06255263479871682,0.9,0.03744736520128315,0.051,0.798,0.15
0,SVC,50,0.259,SCH_GPAC,drugs,0.06255263479871682,0.9,0.03744736520128315,0.0,0.833,0.167
0,SVC,50,0.213,SCH_DyS,drugs,0.06255263479871682,0.9,0.03744736520128315,0.169,0.831,0.0
0,SVC,50,0.84,SCH_CC,drugs,0.06255263479871682,0.9,0.03744736520128315,0.26,0.48,0.26
0,SVC,50,0.535,SCH_MS,drugs,0.06255263479871682,0.9,0.03744736520128315,0.036,0.659,0.305
0,SVC,50,0.324,SCH_EM,drugs,0.06255263479871682,0.9,0.03744736520128315,0.089,0.738,0.173
0,SVC,50,1.266,DySyn,drugs,0.04107482274579332,0.9,0.05892517725420665,0.339,0.267,0.394
0,SVC,50,0.17,DyS,drugs,0.04107482274579332,0.9,0.05892517725420665,0.12,0.815,0.065
0,SVC,50,0.83,DySyn+aMoSS,drugs,0.04107482274579332,0.9,0.05892517725420665,0.0,0.526,0.474
0,SVC,50,0.384,SCH_AC,drugs,0.04107482274579332,0.9,0.05892517725420665,0.022,0.727,0.251
0,SVC,50,0.252,SCH_GPAC,drugs,0.04107482274579332,0.9,0.05892517725420665,0.0,0.815,0.185
0,SVC,50,0.252,SCH_DyS,drugs,0.04107482274579332,0.9,0.05892517725420665,0.025,0.79,0.185
0,SVC,50,0.68,SCH_CC,drugs,0.04107482274579332,0.9,0.05892517725420665,0.18,0.56,0.26
0,SVC,50,0.522,SCH_MS,drugs,0.04107482274579332,0.9,0.05892517725420665,0.026,0.654,0.32
0,SVC,50,0.392,SCH_EM,drugs,0.04107482274579332,0.9,0.05892517725420665,0.099,0.704,0.197
0,SVC,50,1.114,DySyn,drugs,0.015136368485917817,0.9,0.08486363151408216,0.566,0.343,0.091
0,SVC,50,0.358,DyS,drugs,0.015136368485917817,0.9,0.08486363151408216,0.194,0.755,0.051
0,SVC,50,0.864,DySyn+aMoSS,drugs,0.015136368485917817,0.9,0.08486363151408216,0.0,0.483,0.517
0,SVC,50,0.318,SCH_AC,drugs,0.015136368485917817,0.9,0.08486363151408216,0.174,0.812,0.014
0,SVC,50,0.11,SCH_GPAC,drugs,0.015136368485917817,0.9,0.08486363151408216,0.025,0.945,0.03
0,SVC,50,0.184,SCH_DyS,drugs,0.015136368485917817,0.9,0.08486363151408216,0.0,0.992,0.008
0,SVC,50,0.72,SCH_CC,drugs,0.015136368485917817,0.9,0.08486363151408216,0.24,0.54,0.22
0,SVC,50,0.439,SCH_MS,drugs,0.015136368485917817,0.9,0.08486363151408216,0.066,0.68,0.253
0,SVC,50,0.032,SCH_EM,drugs,0.015136368485917817,0.9,0.08486363151408216,0.003,0.916,0.081
0,SVC,50,1.556,DySyn,drugs,0.04490201147696903,0.9,0.05509798852303094,0.13,0.122,0.748
0,SVC,50,0.09,DyS,drugs,0.04490201147696903,0.9,0.05509798852303094,0.0,0.944,0.056
0,SVC,50,0.81,DySyn+aMoSS,drugs,0.04490201147696903,0.9,0.05509798852303094,0.0,0.54,0.46
0,SVC,50,0.233,SCH_AC,drugs,0.04490201147696903,0.9,0.05509798852303094,0.022,0.806,0.171
0,SVC,50,0.116,SCH_GPAC,drugs,0.04490201147696903,0.9,0.05509798852303094,0.0,0.887,0.113
0,SVC,50,0.2,SCH_DyS,drugs,0.04490201147696903,0.9,0.05509798852303094,0.0,1.0,0.0
0,SVC,50,0.6,SCH_CC,drugs,0.04490201147696903,0.9,0.05509798852303094,0.18,0.6,0.22
0,SVC,50,0.353,SCH_MS,drugs,0.04490201147696903,0.9,0.05509798852303094,0.021,0.748,0.232
0,SVC,50,0.144,SCH_EM,drugs,0.04490201147696903,0.9,0.05509798852303094,0.037,0.836,0.127
0,SVC,50,1.223,DySyn,drugs,0.08899519295361397,0.9,0.01100480704638601,0.269,0.288,0.442
0,SVC,50,0.348,DyS,drugs,0.08899519295361397,0.9,0.01100480704638601,0.214,0.726,0.06
0,SVC,50,0.93,DySyn+aMoSS,drugs,0.08899519295361397,0.9,0.01100480704638601,0.0,0.524,0.476
0,SVC,50,0.068,SCH_AC,drugs,0.08899519295361397,0.9,0.01100480704638601,0.055,0.903,0.042
0,SVC,50,0.2,SCH_GPAC,drugs,0.08899519295361397,0.9,0.01100480704638601,0.0,1.0,0.0
0,SVC,50,0.814,SCH_DyS,drugs,0.08899519295361397,0.9,0.01100480704638601,0.109,0.493,0.398
0,SVC,50,0.64,SCH_CC,drugs,0.08899519295361397,0.9,0.01100480704638601,0.28,0.58,0.14
0,SVC,50,0.17,SCH_MS,drugs,0.08899519295361397,0.9,0.01100480704638601,0.096,0.815,0.089
0,SVC,50,0.23,SCH_EM,drugs,0.08899519295361397,0.9,0.01100480704638601,0.126,0.785,0.089
0,SVC,50,1.146,DySyn,drugs,0.07145893929897526,0.9,0.02854106070102471,0.367,0.327,0.306
0,SVC,50,0.226,DyS,drugs,0.07145893929897526,0.9,0.02854106070102471,0.157,0.787,0.056
0,SVC,50,0.995,DySyn+aMoSS,drugs,0.07145893929897526,0.9,0.02854106070102471,0.0,0.474,0.526
0,SVC,50,0.197,SCH_AC,drugs,0.07145893929897526,0.9,0.02854106070102471,0.0,0.873,0.127
0,SVC,50,0.143,SCH_GPAC,drugs,0.07145893929897526,0.9,0.02854106070102471,0.0,0.943,0.057
0,SVC,50,0.2,SCH_DyS,drugs,0.07145893929897526,0.9,0.02854106070102471,0.0,1.0,0.0
0,SVC,50,0.8,SCH_CC,drugs,0.07145893929897526,0.9,0.02854106070102471,0.3,0.5,0.2
0,SVC,50,0.265,SCH_MS,drugs,0.07145893929897526,0.9,0.02854106070102471,0.041,0.798,0.161
0,SVC,50,0.15,SCH_EM,drugs,0.07145893929897526,0.9,0.02854106070102471,0.097,0.825,0.078
0,SVC,50,1.675,DySyn,drugs,0.0,1.0,0.0,0.24,0.162,0.597
0,SVC,50,0.02,DyS,drugs,0.0,1.0,0.0,0.01,0.99,0.0
0,SVC,50,0.918,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.541,0.459
0,SVC,50,0.078,SCH_AC,drugs,0.0,1.0,0.0,0.027,0.961,0.012
0,SVC,50,0.0,SCH_GPAC,drugs,0.0,1.0,0.0,-0.0,1.0,0.0
0,SVC,50,0.0,SCH_DyS,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.68,SCH_CC,drugs,0.0,1.0,0.0,0.2,0.66,0.14
0,SVC,50,0.382,SCH_MS,drugs,0.0,1.0,0.0,0.0,0.809,0.191
0,SVC,50,0.13,SCH_EM,drugs,0.0,1.0,0.0,0.0,0.935,0.065
0,SVC,50,0.926,DySyn,drugs,0.0,1.0,0.0,0.38,0.537,0.083
0,SVC,50,0.06,DyS,drugs,0.0,1.0,0.0,0.0,0.97,0.03
0,SVC,50,1.076,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.462,0.538
0,SVC,50,0.313,SCH_AC,drugs,0.0,1.0,0.0,0.105,0.843,0.051
0,SVC,50,0.353,SCH_GPAC,drugs,0.0,1.0,0.0,0.074,0.824,0.103
0,SVC,50,0.0,SCH_DyS,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.92,SCH_CC,drugs,0.0,1.0,0.0,0.22,0.54,0.24
0,SVC,50,0.576,SCH_MS,drugs,0.0,1.0,0.0,0.068,0.712,0.22
0,SVC,50,0.264,SCH_EM,drugs,0.0,1.0,0.0,0.014,0.868,0.118
0,SVC,50,0.934,DySyn,drugs,0.0,1.0,0.0,0.033,0.533,0.434
0,SVC,50,0.424,DyS,drugs,0.0,1.0,0.0,0.0,0.788,0.212
0,SVC,50,0.912,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.544,0.456
0,SVC,50,0.309,SCH_AC,drugs,0.0,1.0,0.0,0.025,0.846,0.13
0,SVC,50,0.118,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,0.941,0.059
0,SVC,50,0.006,SCH_DyS,drugs,0.0,1.0,0.0,0.0,0.997,0.003
0,SVC,50,1.04,SCH_CC,drugs,0.0,1.0,0.0,0.26,0.48,0.26
0,SVC,50,0.385,SCH_MS,drugs,0.0,1.0,0.0,0.022,0.807,0.17
0,SVC,50,0.202,SCH_EM,drugs,0.0,1.0,0.0,0.0,0.899,0.101
0,SVC,50,1.373,DySyn,drugs,0.0,1.0,0.0,0.471,0.314,0.216
0,SVC,50,0.36,DyS,drugs,0.0,1.0,0.0,0.17,0.82,0.01
0,SVC,50,0.918,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.541,0.459
0,SVC,50,0.375,SCH_AC,drugs,0.0,1.0,0.0,0.146,0.813,0.042
0,SVC,50,0.04,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,0.98,0.02
0,SVC,50,0.626,SCH_DyS,drugs,0.0,1.0,0.0,0.0,0.687,0.313
0,SVC,50,0.92,SCH_CC,drugs,0.0,1.0,0.0,0.28,0.54,0.18
0,SVC,50,0.502,SCH_MS,drugs,0.0,1.0,0.0,0.088,0.749,0.163
0,SVC,50,0.22,SCH_EM,drugs,0.0,1.0,0.0,0.013,0.89,0.097
0,SVC,50,1.488,DySyn,drugs,0.0,1.0,0.0,0.684,0.256,0.06
0,SVC,50,0.058,DyS,drugs,0.0,1.0,0.0,0.029,0.971,0.0
0,SVC,50,0.868,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.566,0.434
0,SVC,50,0.026,SCH_AC,drugs,0.0,1.0,0.0,0.0,0.987,0.013
0,SVC,50,0.0,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.196,SCH_DyS,drugs,0.0,1.0,0.0,0.098,0.902,0.0
0,SVC,50,0.56,SCH_CC,drugs,0.0,1.0,0.0,0.2,0.72,0.08
0,SVC,50,0.42,SCH_MS,drugs,0.0,1.0,0.0,0.031,0.79,0.179
0,SVC,50,0.09,SCH_EM,drugs,0.0,1.0,0.0,0.045,0.955,0.0
0,SVC,50,1.263,DySyn,drugs,0.0,1.0,0.0,0.298,0.368,0.333
0,SVC,50,0.278,DyS,drugs,0.0,1.0,0.0,0.038,0.861,0.101
0,SVC,50,1.032,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.484,0.516
0,SVC,50,0.508,SCH_AC,drugs,0.0,1.0,0.0,0.096,0.746,0.158
0,SVC,50,0.266,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,0.867,0.133
0,SVC,50,0.348,SCH_DyS,drugs,0.0,1.0,0.0,0.0,0.826,0.174
0,SVC,50,0.84,SCH_CC,drugs,0.0,1.0,0.0,0.24,0.58,0.18
0,SVC,50,0.606,SCH_MS,drugs,0.0,1.0,0.0,0.012,0.697,0.291
0,SVC,50,0.436,SCH_EM,drugs,0.0,1.0,0.0,0.045,0.782,0.173
0,SVC,50,1.45,DySyn,drugs,0.0,1.0,0.0,0.538,0.275,0.187
0,SVC,50,0.429,DyS,drugs,0.0,1.0,0.0,0.093,0.785,0.121
0,SVC,50,0.852,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.574,0.426
0,SVC,50,0.345,SCH_AC,drugs,0.0,1.0,0.0,0.134,0.827,0.038
0,SVC,50,0.0,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_DyS,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.92,SCH_CC,drugs,0.0,1.0,0.0,0.3,0.54,0.16
0,SVC,50,0.428,SCH_MS,drugs,0.0,1.0,0.0,0.086,0.786,0.128
0,SVC,50,0.214,SCH_EM,drugs,0.0,1.0,0.0,0.0,0.893,0.107
0,SVC,50,1.544,DySyn,drugs,0.0,1.0,0.0,0.405,0.228,0.367
0,SVC,50,0.312,DyS,drugs,0.0,1.0,0.0,0.156,0.844,0.0
0,SVC,50,0.994,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.503,0.497
0,SVC,50,0.247,SCH_AC,drugs,0.0,1.0,0.0,0.054,0.877,0.07
0,SVC,50,0.046,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,0.977,0.023
0,SVC,50,0.004,SCH_DyS,drugs,0.0,1.0,0.0,0.002,0.998,0.0
0,SVC,50,0.72,SCH_CC,drugs,0.0,1.0,0.0,0.22,0.64,0.14
0,SVC,50,0.392,SCH_MS,drugs,0.0,1.0,0.0,0.089,0.804,0.107
0,SVC,50,0.343,SCH_EM,drugs,0.0,1.0,0.0,0.094,0.829,0.078
0,SVC,50,0.9,DySyn,drugs,0.0,1.0,0.0,0.225,0.55,0.225
0,SVC,50,0.237,DyS,drugs,0.0,1.0,0.0,0.022,0.882,0.097
0,SVC,50,1.02,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.49,0.51
0,SVC,50,0.388,SCH_AC,drugs,0.0,1.0,0.0,0.077,0.806,0.117
0,SVC,50,0.03,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,0.985,0.015
0,SVC,50,0.0,SCH_DyS,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.76,SCH_CC,drugs,0.0,1.0,0.0,0.24,0.62,0.14
0,SVC,50,0.473,SCH_MS,drugs,0.0,1.0,0.0,0.033,0.764,0.204
0,SVC,50,0.21,SCH_EM,drugs,0.0,1.0,0.0,0.0,0.895,0.105
0,SVC,50,1.074,DySyn,drugs,0.0,1.0,0.0,0.287,0.463,0.25
0,SVC,50,0.35,DyS,drugs,0.0,1.0,0.0,0.175,0.825,0.0
0,SVC,50,0.888,DySyn+aMoSS,drugs,0.0,1.0,0.0,0.0,0.556,0.444
0,SVC,50,0.174,SCH_AC,drugs,0.0,1.0,0.0,0.087,0.913,0.0
0,SVC,50,0.0,SCH_GPAC,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_DyS,drugs,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.76,SCH_CC,drugs,0.0,1.0,0.0,0.26,0.62,0.12
0,SVC,50,0.254,SCH_MS,drugs,0.0,1.0,0.0,0.0,0.873,0.127
0,SVC,50,0.01,SCH_EM,drugs,0.0,1.0,0.0,0.0,0.995,0.005
0,SVC,50,0.583,DySyn,drugs,0.5153965150999629,0.4846034849000372,0.0,0.585,0.193,0.222
0,SVC,50,0.535,DyS,drugs,0.5153965150999629,0.4846034849000372,0.0,0.752,0.217,0.031
0,SVC,50,1.031,DySyn+aMoSS,drugs,0.5153965150999629,0.4846034849000372,0.0,0.0,0.516,0.484
0,SVC,50,0.407,SCH_AC,drugs,0.5153965150999629,0.4846034849000372,0.0,0.605,0.281,0.114
0,SVC,50,0.219,SCH_GPAC,drugs,0.5153965150999629,0.4846034849000372,0.0,0.548,0.375,0.077
0,SVC,50,0.715,SCH_DyS,drugs,0.5153965150999629,0.4846034849000372,0.0,0.873,0.127,0.0
0,SVC,50,0.369,SCH_CC,drugs,0.5153965150999629,0.4846034849000372,0.0,0.58,0.3,0.12
0,SVC,50,0.229,SCH_MS,drugs,0.5153965150999629,0.4846034849000372,0.0,0.532,0.37,0.098
0,SVC,50,0.277,SCH_EM,drugs,0.5153965150999629,0.4846034849000372,0.0,0.55,0.346,0.104
0,SVC,50,0.75,DySyn,drugs,0.7759441790643381,0.22405582093566198,0.0,0.401,0.273,0.326
0,SVC,50,0.102,DyS,drugs,0.7759441790643381,0.22405582093566198,0.0,0.808,0.173,0.019
0,SVC,50,1.552,DySyn+aMoSS,drugs,0.7759441790643381,0.22405582093566198,0.0,0.0,0.503,0.497
0,SVC,50,0.046,SCH_AC,drugs,0.7759441790643381,0.22405582093566198,0.0,0.788,0.201,0.011
0,SVC,50,0.128,SCH_GPAC,drugs,0.7759441790643381,0.22405582093566198,0.0,0.784,0.16,0.056
0,SVC,50,0.314,SCH_DyS,drugs,0.7759441790643381,0.22405582093566198,0.0,0.933,0.067,0.0
0,SVC,50,0.24,SCH_CC,drugs,0.7759441790643381,0.22405582093566198,0.0,0.7,0.18,0.12
0,SVC,50,0.186,SCH_MS,drugs,0.7759441790643381,0.22405582093566198,0.0,0.772,0.135,0.093
0,SVC,50,0.163,SCH_EM,drugs,0.7759441790643381,0.22405582093566198,0.0,0.737,0.182,0.082
0,SVC,50,0.246,DySyn,drugs,0.650554565467019,0.34944543453298116,0.0,0.606,0.271,0.123
0,SVC,50,0.211,DyS,drugs,0.650554565467019,0.34944543453298116,0.0,0.756,0.244,0.0
0,SVC,50,1.301,DySyn+aMoSS,drugs,0.650554565467019,0.34944543453298116,0.0,0.0,0.546,0.454
0,SVC,50,0.127,SCH_AC,drugs,0.650554565467019,0.34944543453298116,0.0,0.587,0.413,0.0
0,SVC,50,0.161,SCH_GPAC,drugs,0.650554565467019,0.34944543453298116,0.0,0.57,0.43,0.0
0,SVC,50,0.179,SCH_DyS,drugs,0.650554565467019,0.34944543453298116,0.0,0.74,0.26,0.0
0,SVC,50,0.28,SCH_CC,drugs,0.650554565467019,0.34944543453298116,0.0,0.56,0.3,0.14
0,SVC,50,0.113,SCH_MS,drugs,0.650554565467019,0.34944543453298116,0.0,0.594,0.406,0.0
0,SVC,50,0.091,SCH_EM,drugs,0.650554565467019,0.34944543453298116,0.0,0.605,0.395,0.0
0,SVC,50,1.581,DySyn,drugs,0.0634532007618908,0.9365467992381092,0.0,0.514,0.146,0.34
0,SVC,50,0.353,DyS,drugs,0.0634532007618908,0.9365467992381092,0.0,0.18,0.76,0.06
0,SVC,50,0.9,DySyn+aMoSS,drugs,0.0634532007618908,0.9365467992381092,0.0,0.0,0.55,0.45
0,SVC,50,0.507,SCH_AC,drugs,0.0634532007618908,0.9365467992381092,0.0,0.137,0.683,0.18
0,SVC,50,0.338,SCH_GPAC,drugs,0.0634532007618908,0.9365467992381092,0.0,0.032,0.799,0.169
0,SVC,50,0.127,SCH_DyS,drugs,0.0634532007618908,0.9365467992381092,0.0,0.0,0.99,0.01
0,SVC,50,0.673,SCH_CC,drugs,0.0634532007618908,0.9365467992381092,0.0,0.22,0.6,0.18
0,SVC,50,0.483,SCH_MS,drugs,0.0634532007618908,0.9365467992381092,0.0,0.066,0.695,0.239
